user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
1211311,12835512,,TheEllenShow,.@NickJonas updated me on his dating status. https://t.co/OZeC2nYtvV,,22/10/2015 20:12,6.57288e+17,en,,,1649,318,12835512
16523741,12835512,,TheEllenShow,.@NickJonas updated me on his dating status. https://t.co/OZeC2nYtvV,,22/10/2015 20:12,6.57288e+17,en,,,1649,318,12835512
9531232,12835512,,TheEllenShow,.@NickJonas updated me on his dating status. https://t.co/OZeC2nYtvV,,22/10/2015 20:12,6.57288e+17,en,,,1649,318,12835512
6037682,12835512,,TheEllenShow,.@NickJonas updated me on his dating status. https://t.co/OZeC2nYtvV,,22/10/2015 20:12,6.57288e+17,en,,,1649,318,12835512
1194401,12835512,,TheEllenShow,.@NickJonas updated me on his dating status. https://t.co/OZeC2nYtvV,,22/10/2015 20:12,6.57288e+17,en,,,1649,318,12835512
11136132,12835512,,TheEllenShow,.@NickJonas updated me on his dating status. https://t.co/OZeC2nYtvV,,22/10/2015 20:12,6.57288e+17,en,,,1649,318,12835512
1211311,12835512,,TheEllenShow,.@Mark_Wahlberg talks about his butt. https://t.co/6KfhW9ScRZ,,22/10/2015 19:24,6.57276e+17,en,,,1378,244,12835512
16523741,12835512,,TheEllenShow,.@Mark_Wahlberg talks about his butt. https://t.co/6KfhW9ScRZ,,22/10/2015 19:24,6.57276e+17,en,,,1378,244,12835512
9531232,12835512,,TheEllenShow,.@Mark_Wahlberg talks about his butt. https://t.co/6KfhW9ScRZ,,22/10/2015 19:24,6.57276e+17,en,,,1378,244,12835512
6037682,12835512,,TheEllenShow,.@Mark_Wahlberg talks about his butt. https://t.co/6KfhW9ScRZ,,22/10/2015 19:24,6.57276e+17,en,,,1378,244,12835512
1194401,12835512,,TheEllenShow,.@Mark_Wahlberg talks about his butt. https://t.co/6KfhW9ScRZ,,22/10/2015 19:24,6.57276e+17,en,,,1378,244,12835512
11136132,12835512,,TheEllenShow,.@Mark_Wahlberg talks about his butt. https://t.co/6KfhW9ScRZ,,22/10/2015 19:24,6.57276e+17,en,,,1378,244,12835512
1211311,12835512,,TheEllenShow,Happy birthday @JesseTyler! I got you exactly what you’ve always wanted. A tweet from me.,,22/10/2015 18:32,6.57263e+17,en,,,2541,314,12835512
16523741,12835512,,TheEllenShow,Happy birthday @JesseTyler! I got you exactly what you’ve always wanted. A tweet from me.,,22/10/2015 18:32,6.57263e+17,en,,,2541,314,12835512
9531232,12835512,,TheEllenShow,Happy birthday @JesseTyler! I got you exactly what you’ve always wanted. A tweet from me.,,22/10/2015 18:32,6.57263e+17,en,,,2541,314,12835512
6037682,12835512,,TheEllenShow,Happy birthday @JesseTyler! I got you exactly what you’ve always wanted. A tweet from me.,,22/10/2015 18:32,6.57263e+17,en,,,2541,314,12835512
1194401,12835512,,TheEllenShow,Happy birthday @JesseTyler! I got you exactly what you’ve always wanted. A tweet from me.,,22/10/2015 18:32,6.57263e+17,en,,,2541,314,12835512
11136132,12835512,,TheEllenShow,Happy birthday @JesseTyler! I got you exactly what you’ve always wanted. A tweet from me.,,22/10/2015 18:32,6.57263e+17,en,,,2541,314,12835512
1211311,12835512,,TheEllenShow,"Happy #ThrowbackThursday\, @AndyLassner. I hope you’re ready for this year's Halloween. https://t.co/n5Px9ESs5a",,22/10/2015 17:47,6.57252e+17,en,,,1577,392,12835512
16523741,12835512,,TheEllenShow,"Happy #ThrowbackThursday\, @AndyLassner. I hope you’re ready for this year's Halloween. https://t.co/n5Px9ESs5a",,22/10/2015 17:47,6.57252e+17,en,,,1577,392,12835512
9531232,12835512,,TheEllenShow,"Happy #ThrowbackThursday\, @AndyLassner. I hope you’re ready for this year's Halloween. https://t.co/n5Px9ESs5a",,22/10/2015 17:47,6.57252e+17,en,,,1577,392,12835512
6037682,12835512,,TheEllenShow,"Happy #ThrowbackThursday\, @AndyLassner. I hope you’re ready for this year's Halloween. https://t.co/n5Px9ESs5a",,22/10/2015 17:47,6.57252e+17,en,,,1577,392,12835512
1194401,12835512,,TheEllenShow,"Happy #ThrowbackThursday\, @AndyLassner. I hope you’re ready for this year's Halloween. https://t.co/n5Px9ESs5a",,22/10/2015 17:47,6.57252e+17,en,,,1577,392,12835512
11136132,12835512,,TheEllenShow,"Happy #ThrowbackThursday\, @AndyLassner. I hope you’re ready for this year's Halloween. https://t.co/n5Px9ESs5a",,22/10/2015 17:47,6.57252e+17,en,,,1577,392,12835512
1211311,12835512,,TheEllenShow,"""I’m so sorry you have to go through this.” #CatWeek https://t.co/9dgdNynivv",,21/10/2015 23:23,6.56974e+17,en,,,6783,1710,12835512
16523741,12835512,,TheEllenShow,"""I’m so sorry you have to go through this.” #CatWeek https://t.co/9dgdNynivv",,21/10/2015 23:23,6.56974e+17,en,,,6783,1710,12835512
9531232,12835512,,TheEllenShow,"""I’m so sorry you have to go through this.” #CatWeek https://t.co/9dgdNynivv",,21/10/2015 23:23,6.56974e+17,en,,,6783,1710,12835512
6037682,12835512,,TheEllenShow,"""I’m so sorry you have to go through this.” #CatWeek https://t.co/9dgdNynivv",,21/10/2015 23:23,6.56974e+17,en,,,6783,1710,12835512
1194401,12835512,,TheEllenShow,"""I’m so sorry you have to go through this.” #CatWeek https://t.co/9dgdNynivv",,21/10/2015 23:23,6.56974e+17,en,,,6783,1710,12835512
11136132,12835512,,TheEllenShow,"""I’m so sorry you have to go through this.” #CatWeek https://t.co/9dgdNynivv",,21/10/2015 23:23,6.56974e+17,en,,,6783,1710,12835512
1211311,12835512,,TheEllenShow,This Halloween house deserves a prize. So does its neighbors. https://t.co/xJHTQJi9mU,,21/10/2015 21:50,6.56951e+17,en,,,1886,598,12835512
16523741,12835512,,TheEllenShow,This Halloween house deserves a prize. So does its neighbors. https://t.co/xJHTQJi9mU,,21/10/2015 21:50,6.56951e+17,en,,,1886,598,12835512
9531232,12835512,,TheEllenShow,This Halloween house deserves a prize. So does its neighbors. https://t.co/xJHTQJi9mU,,21/10/2015 21:50,6.56951e+17,en,,,1886,598,12835512
6037682,12835512,,TheEllenShow,This Halloween house deserves a prize. So does its neighbors. https://t.co/xJHTQJi9mU,,21/10/2015 21:50,6.56951e+17,en,,,1886,598,12835512
1194401,12835512,,TheEllenShow,This Halloween house deserves a prize. So does its neighbors. https://t.co/xJHTQJi9mU,,21/10/2015 21:50,6.56951e+17,en,,,1886,598,12835512
11136132,12835512,,TheEllenShow,This Halloween house deserves a prize. So does its neighbors. https://t.co/xJHTQJi9mU,,21/10/2015 21:50,6.56951e+17,en,,,1886,598,12835512
1211311,12835512,,TheEllenShow,"If I’ve learned anything\, it’s if a loved one is coming out of anesthesia\, film it. https://t.co/wLnkcBZwea",,21/10/2015 21:03,6.56939e+17,en,,,2193,449,12835512
16523741,12835512,,TheEllenShow,"If I’ve learned anything\, it’s if a loved one is coming out of anesthesia\, film it. https://t.co/wLnkcBZwea",,21/10/2015 21:03,6.56939e+17,en,,,2193,449,12835512
9531232,12835512,,TheEllenShow,"If I’ve learned anything\, it’s if a loved one is coming out of anesthesia\, film it. https://t.co/wLnkcBZwea",,21/10/2015 21:03,6.56939e+17,en,,,2193,449,12835512
6037682,12835512,,TheEllenShow,"If I’ve learned anything\, it’s if a loved one is coming out of anesthesia\, film it. https://t.co/wLnkcBZwea",,21/10/2015 21:03,6.56939e+17,en,,,2193,449,12835512
1194401,12835512,,TheEllenShow,"If I’ve learned anything\, it’s if a loved one is coming out of anesthesia\, film it. https://t.co/wLnkcBZwea",,21/10/2015 21:03,6.56939e+17,en,,,2193,449,12835512
11136132,12835512,,TheEllenShow,"If I’ve learned anything\, it’s if a loved one is coming out of anesthesia\, film it. https://t.co/wLnkcBZwea",,21/10/2015 21:03,6.56939e+17,en,,,2193,449,12835512
1211311,12835512,,TheEllenShow,"My new book “Home” comes out on Tuesday! It’s about how to make your home more homie. Pre-order yours here\, homie. https://t.co/jxszwXVVEW",,21/10/2015 20:27,6.5693e+17,en,,,1773,413,12835512
16523741,12835512,,TheEllenShow,"My new book “Home” comes out on Tuesday! It’s about how to make your home more homie. Pre-order yours here\, homie. https://t.co/jxszwXVVEW",,21/10/2015 20:27,6.5693e+17,en,,,1773,413,12835512
9531232,12835512,,TheEllenShow,"My new book “Home” comes out on Tuesday! It’s about how to make your home more homie. Pre-order yours here\, homie. https://t.co/jxszwXVVEW",,21/10/2015 20:27,6.5693e+17,en,,,1773,413,12835512
6037682,12835512,,TheEllenShow,"My new book “Home” comes out on Tuesday! It’s about how to make your home more homie. Pre-order yours here\, homie. https://t.co/jxszwXVVEW",,21/10/2015 20:27,6.5693e+17,en,,,1773,413,12835512
1194401,12835512,,TheEllenShow,"My new book “Home” comes out on Tuesday! It’s about how to make your home more homie. Pre-order yours here\, homie. https://t.co/jxszwXVVEW",,21/10/2015 20:27,6.5693e+17,en,,,1773,413,12835512
11136132,12835512,,TheEllenShow,"My new book “Home” comes out on Tuesday! It’s about how to make your home more homie. Pre-order yours here\, homie. https://t.co/jxszwXVVEW",,21/10/2015 20:27,6.5693e+17,en,,,1773,413,12835512
1211311,12835512,,TheEllenShow,.@DrewBrees I hope you see this. Unbelievable. https://t.co/jXQPA9aEDZ,,21/10/2015 19:52,6.56921e+17,en,,,1360,355,12835512
16523741,12835512,,TheEllenShow,.@DrewBrees I hope you see this. Unbelievable. https://t.co/jXQPA9aEDZ,,21/10/2015 19:52,6.56921e+17,en,,,1360,355,12835512
9531232,12835512,,TheEllenShow,.@DrewBrees I hope you see this. Unbelievable. https://t.co/jXQPA9aEDZ,,21/10/2015 19:52,6.56921e+17,en,,,1360,355,12835512
6037682,12835512,,TheEllenShow,.@DrewBrees I hope you see this. Unbelievable. https://t.co/jXQPA9aEDZ,,21/10/2015 19:52,6.56921e+17,en,,,1360,355,12835512
1194401,12835512,,TheEllenShow,.@DrewBrees I hope you see this. Unbelievable. https://t.co/jXQPA9aEDZ,,21/10/2015 19:52,6.56921e+17,en,,,1360,355,12835512
11136132,12835512,,TheEllenShow,.@DrewBrees I hope you see this. Unbelievable. https://t.co/jXQPA9aEDZ,,21/10/2015 19:52,6.56921e+17,en,,,1360,355,12835512
1211311,12835512,,TheEllenShow,"Happy birthday\, @KimKardashian West! You put the #YOLO in embryology.",,21/10/2015 19:09,6.5691e+17,en,,,3081,748,12835512
16523741,12835512,,TheEllenShow,"Happy birthday\, @KimKardashian West! You put the #YOLO in embryology.",,21/10/2015 19:09,6.5691e+17,en,,,3081,748,12835512
9531232,12835512,,TheEllenShow,"Happy birthday\, @KimKardashian West! You put the #YOLO in embryology.",,21/10/2015 19:09,6.5691e+17,en,,,3081,748,12835512
6037682,12835512,,TheEllenShow,"Happy birthday\, @KimKardashian West! You put the #YOLO in embryology.",,21/10/2015 19:09,6.5691e+17,en,,,3081,748,12835512
1194401,12835512,,TheEllenShow,"Happy birthday\, @KimKardashian West! You put the #YOLO in embryology.",,21/10/2015 19:09,6.5691e+17,en,,,3081,748,12835512
11136132,12835512,,TheEllenShow,"Happy birthday\, @KimKardashian West! You put the #YOLO in embryology.",,21/10/2015 19:09,6.5691e+17,en,,,3081,748,12835512
1211311,12835512,,TheEllenShow,"Today is the day they go back to in ""Back to the Future""! And look! We finally have hoverboards. #BackToTheFuture https://t.co/8gn5nOPL1r",,21/10/2015 18:37,6.56902e+17,en,,,4417,1260,12835512
16523741,12835512,,TheEllenShow,"Today is the day they go back to in ""Back to the Future""! And look! We finally have hoverboards. #BackToTheFuture https://t.co/8gn5nOPL1r",,21/10/2015 18:37,6.56902e+17,en,,,4417,1260,12835512
9531232,12835512,,TheEllenShow,"Today is the day they go back to in ""Back to the Future""! And look! We finally have hoverboards. #BackToTheFuture https://t.co/8gn5nOPL1r",,21/10/2015 18:37,6.56902e+17,en,,,4417,1260,12835512
6037682,12835512,,TheEllenShow,"Today is the day they go back to in ""Back to the Future""! And look! We finally have hoverboards. #BackToTheFuture https://t.co/8gn5nOPL1r",,21/10/2015 18:37,6.56902e+17,en,,,4417,1260,12835512
1194401,12835512,,TheEllenShow,"Today is the day they go back to in ""Back to the Future""! And look! We finally have hoverboards. #BackToTheFuture https://t.co/8gn5nOPL1r",,21/10/2015 18:37,6.56902e+17,en,,,4417,1260,12835512
11136132,12835512,,TheEllenShow,"Today is the day they go back to in ""Back to the Future""! And look! We finally have hoverboards. #BackToTheFuture https://t.co/8gn5nOPL1r",,21/10/2015 18:37,6.56902e+17,en,,,4417,1260,12835512
1211311,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday! https://t.co/nFyqdXOkfs,,21/10/2015 17:56,6.56892e+17,en,,,4616,1400,12835512
16523741,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday! https://t.co/nFyqdXOkfs,,21/10/2015 17:56,6.56892e+17,en,,,4616,1400,12835512
9531232,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday! https://t.co/nFyqdXOkfs,,21/10/2015 17:56,6.56892e+17,en,,,4616,1400,12835512
6037682,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday! https://t.co/nFyqdXOkfs,,21/10/2015 17:56,6.56892e+17,en,,,4616,1400,12835512
1194401,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday! https://t.co/nFyqdXOkfs,,21/10/2015 17:56,6.56892e+17,en,,,4616,1400,12835512
11136132,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday! https://t.co/nFyqdXOkfs,,21/10/2015 17:56,6.56892e+17,en,,,4616,1400,12835512
1211311,12835512,,TheEllenShow,"OMG I love @GwenStefani’s new song\, #UsedToLoveYou https://t.co/oTphpFRQWu",,21/10/2015 01:50,6.56649e+17,en,,,2382,733,12835512
16523741,12835512,,TheEllenShow,"OMG I love @GwenStefani’s new song\, #UsedToLoveYou https://t.co/oTphpFRQWu",,21/10/2015 01:50,6.56649e+17,en,,,2382,733,12835512
9531232,12835512,,TheEllenShow,"OMG I love @GwenStefani’s new song\, #UsedToLoveYou https://t.co/oTphpFRQWu",,21/10/2015 01:50,6.56649e+17,en,,,2382,733,12835512
6037682,12835512,,TheEllenShow,"OMG I love @GwenStefani’s new song\, #UsedToLoveYou https://t.co/oTphpFRQWu",,21/10/2015 01:50,6.56649e+17,en,,,2382,733,12835512
1194401,12835512,,TheEllenShow,"OMG I love @GwenStefani’s new song\, #UsedToLoveYou https://t.co/oTphpFRQWu",,21/10/2015 01:50,6.56649e+17,en,,,2382,733,12835512
11136132,12835512,,TheEllenShow,"OMG I love @GwenStefani’s new song\, #UsedToLoveYou https://t.co/oTphpFRQWu",,21/10/2015 01:50,6.56649e+17,en,,,2382,733,12835512
1211311,12835512,,TheEllenShow,Always good to see my boy Mario. \r\n\r\n#MyBoyfriend https://t.co/cFfybwu3Pf,,21/10/2015 00:57,6.56635e+17,en,,,2786,354,12835512
16523741,12835512,,TheEllenShow,Always good to see my boy Mario. \r\n\r\n#MyBoyfriend https://t.co/cFfybwu3Pf,,21/10/2015 00:57,6.56635e+17,en,,,2786,354,12835512
9531232,12835512,,TheEllenShow,Always good to see my boy Mario. \r\n\r\n#MyBoyfriend https://t.co/cFfybwu3Pf,,21/10/2015 00:57,6.56635e+17,en,,,2786,354,12835512
6037682,12835512,,TheEllenShow,Always good to see my boy Mario. \r\n\r\n#MyBoyfriend https://t.co/cFfybwu3Pf,,21/10/2015 00:57,6.56635e+17,en,,,2786,354,12835512
1194401,12835512,,TheEllenShow,Always good to see my boy Mario. \r\n\r\n#MyBoyfriend https://t.co/cFfybwu3Pf,,21/10/2015 00:57,6.56635e+17,en,,,2786,354,12835512
11136132,12835512,,TheEllenShow,Always good to see my boy Mario. \r\n\r\n#MyBoyfriend https://t.co/cFfybwu3Pf,,21/10/2015 00:57,6.56635e+17,en,,,2786,354,12835512
1211311,12835512,,TheEllenShow,#CantWait https://t.co/mARkaloh0T,,21/10/2015 00:15,6.56625e+17,und,,,14620,4801,12835512
16523741,12835512,,TheEllenShow,#CantWait https://t.co/mARkaloh0T,,21/10/2015 00:15,6.56625e+17,und,,,14620,4801,12835512
9531232,12835512,,TheEllenShow,#CantWait https://t.co/mARkaloh0T,,21/10/2015 00:15,6.56625e+17,und,,,14620,4801,12835512
6037682,12835512,,TheEllenShow,#CantWait https://t.co/mARkaloh0T,,21/10/2015 00:15,6.56625e+17,und,,,14620,4801,12835512
1194401,12835512,,TheEllenShow,#CantWait https://t.co/mARkaloh0T,,21/10/2015 00:15,6.56625e+17,und,,,14620,4801,12835512
11136132,12835512,,TheEllenShow,#CantWait https://t.co/mARkaloh0T,,21/10/2015 00:15,6.56625e+17,und,,,14620,4801,12835512
1211311,12835512,,TheEllenShow,"Happy birthday @JohnKrasinski. Sending love to you &amp; your wife\, Emily Blunt. I mean how adorable are you two? https://t.co/kMwLlh7vQ9",,20/10/2015 22:41,6.56601e+17,en,,,6827,1120,12835512
16523741,12835512,,TheEllenShow,"Happy birthday @JohnKrasinski. Sending love to you &amp; your wife\, Emily Blunt. I mean how adorable are you two? https://t.co/kMwLlh7vQ9",,20/10/2015 22:41,6.56601e+17,en,,,6827,1120,12835512
9531232,12835512,,TheEllenShow,"Happy birthday @JohnKrasinski. Sending love to you &amp; your wife\, Emily Blunt. I mean how adorable are you two? https://t.co/kMwLlh7vQ9",,20/10/2015 22:41,6.56601e+17,en,,,6827,1120,12835512
6037682,12835512,,TheEllenShow,"Happy birthday @JohnKrasinski. Sending love to you &amp; your wife\, Emily Blunt. I mean how adorable are you two? https://t.co/kMwLlh7vQ9",,20/10/2015 22:41,6.56601e+17,en,,,6827,1120,12835512
1194401,12835512,,TheEllenShow,"Happy birthday @JohnKrasinski. Sending love to you &amp; your wife\, Emily Blunt. I mean how adorable are you two? https://t.co/kMwLlh7vQ9",,20/10/2015 22:41,6.56601e+17,en,,,6827,1120,12835512
11136132,12835512,,TheEllenShow,"Happy birthday @JohnKrasinski. Sending love to you &amp; your wife\, Emily Blunt. I mean how adorable are you two? https://t.co/kMwLlh7vQ9",,20/10/2015 22:41,6.56601e+17,en,,,6827,1120,12835512
1211311,12835512,,TheEllenShow,My audience won a big prize. I won’t say what it is but it was from TCL. #TCLCares #LaughDancePartner https://t.co/3jmWhTAYmb,,20/10/2015 21:51,6.56588e+17,en,,,1074,185,12835512
16523741,12835512,,TheEllenShow,My audience won a big prize. I won’t say what it is but it was from TCL. #TCLCares #LaughDancePartner https://t.co/3jmWhTAYmb,,20/10/2015 21:51,6.56588e+17,en,,,1074,185,12835512
9531232,12835512,,TheEllenShow,My audience won a big prize. I won’t say what it is but it was from TCL. #TCLCares #LaughDancePartner https://t.co/3jmWhTAYmb,,20/10/2015 21:51,6.56588e+17,en,,,1074,185,12835512
6037682,12835512,,TheEllenShow,My audience won a big prize. I won’t say what it is but it was from TCL. #TCLCares #LaughDancePartner https://t.co/3jmWhTAYmb,,20/10/2015 21:51,6.56588e+17,en,,,1074,185,12835512
