user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
19149421,316994994,,rihanna,And yes those are all people!!!! #STADIUMKILLA #DiamondsWorldTour #CARDIFF #UK #Mine http://t.co/qOJVoub7i5,,10/06/2013 22:52,3.44226e+17,en,,,1338,2180,316994994
256248787,316994994,,rihanna,And yes those are all people!!!! #STADIUMKILLA #DiamondsWorldTour #CARDIFF #UK #Mine http://t.co/qOJVoub7i5,,10/06/2013 22:52,3.44226e+17,en,,,1338,2180,316994994
14133706,316994994,,rihanna,And yes those are all people!!!! #STADIUMKILLA #DiamondsWorldTour #CARDIFF #UK #Mine http://t.co/qOJVoub7i5,,10/06/2013 22:52,3.44226e+17,en,,,1338,2180,316994994
14154272,316994994,,rihanna,And yes those are all people!!!! #STADIUMKILLA #DiamondsWorldTour #CARDIFF #UK #Mine http://t.co/qOJVoub7i5,,10/06/2013 22:52,3.44226e+17,en,,,1338,2180,316994994
7589572,316994994,,rihanna,And yes those are all people!!!! #STADIUMKILLA #DiamondsWorldTour #CARDIFF #UK #Mine http://t.co/qOJVoub7i5,,10/06/2013 22:52,3.44226e+17,en,,,1338,2180,316994994
14104027,316994994,,rihanna,And yes those are all people!!!! #STADIUMKILLA #DiamondsWorldTour #CARDIFF #UK #Mine http://t.co/qOJVoub7i5,,10/06/2013 22:52,3.44226e+17,en,,,1338,2180,316994994
116798290,316994994,,rihanna,And yes those are all people!!!! #STADIUMKILLA #DiamondsWorldTour #CARDIFF #UK #Mine http://t.co/qOJVoub7i5,,10/06/2013 22:52,3.44226e+17,en,,,1338,2180,316994994
15944663,316994994,,rihanna,And yes those are all people!!!! #STADIUMKILLA #DiamondsWorldTour #CARDIFF #UK #Mine http://t.co/qOJVoub7i5,,10/06/2013 22:52,3.44226e+17,en,,,1338,2180,316994994
44579763,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
11696732,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
49492585,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
18142375,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
226542784,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
277570942,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
192318065,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
174702420,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
237742285,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
8170292,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
13939772,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
19526770,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
115897650,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
388818684,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
328957563,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
19149421,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
256248787,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
14133706,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
14154272,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
7589572,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
14104027,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
116798290,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
15944663,316994994,,rihanna,#CARDIFF HELLLOOOOO!!!!! We back up in dis bitch!!! #UK you are allllll miiiine!!!!!! I came back to run dis town!!! #itsaNavything,,10/06/2013 15:22,3.44112e+17,en,,,3148,4598,316994994
44579763,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
11696732,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
49492585,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
18142375,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
226542784,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
277570942,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
192318065,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
174702420,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
237742285,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
8170292,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
13939772,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
19526770,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
115897650,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
388818684,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
328957563,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
19149421,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
256248787,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
14133706,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
14154272,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
7589572,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
14104027,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
116798290,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
15944663,316994994,,rihanna,#Paris you were a great time!! Next city #diamondsworldtour http://t.co/uw8QTMHWyj,,10/06/2013 15:18,3.44111e+17,en,,,1016,1495,316994994
44579763,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
11696732,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
49492585,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
18142375,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
226542784,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
277570942,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
192318065,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
174702420,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
237742285,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
8170292,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
13939772,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
19526770,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
115897650,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
388818684,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
328957563,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
19149421,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
256248787,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
14133706,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
14154272,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
7589572,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
14104027,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
116798290,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
15944663,316994994,,rihanna,I don't even know what to say! ----&gt; @chaneliman http://t.co/udV8jxzLxd,,10/06/2013 14:45,3.44103e+17,en,,,876,1123,316994994
44579763,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
11696732,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
49492585,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
18142375,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
226542784,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
277570942,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
192318065,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
174702420,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
237742285,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
8170292,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
13939772,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
19526770,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
115897650,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
388818684,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
328957563,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
19149421,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
256248787,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
14133706,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
14154272,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
7589572,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
14104027,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
116798290,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
15944663,316994994,,rihanna,@jennnrosales you're a dead give away!!! #ParisNights http://t.co/Sxw2IL4lyL,,10/06/2013 14:40,3.44102e+17,en,,,256,326,316994994
