user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
29306373,94350212,,taylorswift13,Tonight we ended a 13 month tour. It was a beautiful trip around the world and I wouldn't trade those memories for anything. Thanks guys.,,18/03/2012 14:56,1.81394e+17,en,,,4810,8997,94350212
26156716,94350212,,taylorswift13,Tonight we ended a 13 month tour. It was a beautiful trip around the world and I wouldn't trade those memories for anything. Thanks guys.,,18/03/2012 14:56,1.81394e+17,en,,,4810,8997,94350212
18690700,94350212,,taylorswift13,Tonight we ended a 13 month tour. It was a beautiful trip around the world and I wouldn't trade those memories for anything. Thanks guys.,,18/03/2012 14:56,1.81394e+17,en,,,4810,8997,94350212
133273095,94350212,,taylorswift13,Celebrating St Patrick's Day the best way I know how. Donuts. http://t.co/Ieu1pKV8,,17/03/2012 00:04,1.80807e+17,en,,,3316,6317,94350212
37707750,94350212,,taylorswift13,Celebrating St Patrick's Day the best way I know how. Donuts. http://t.co/Ieu1pKV8,,17/03/2012 00:04,1.80807e+17,en,,,3316,6317,94350212
21071513,94350212,,taylorswift13,Celebrating St Patrick's Day the best way I know how. Donuts. http://t.co/Ieu1pKV8,,17/03/2012 00:04,1.80807e+17,en,,,3316,6317,94350212
49381350,94350212,,taylorswift13,Celebrating St Patrick's Day the best way I know how. Donuts. http://t.co/Ieu1pKV8,,17/03/2012 00:04,1.80807e+17,en,,,3316,6317,94350212
46723559,94350212,,taylorswift13,Celebrating St Patrick's Day the best way I know how. Donuts. http://t.co/Ieu1pKV8,,17/03/2012 00:04,1.80807e+17,en,,,3316,6317,94350212
29306373,94350212,,taylorswift13,Celebrating St Patrick's Day the best way I know how. Donuts. http://t.co/Ieu1pKV8,,17/03/2012 00:04,1.80807e+17,en,,,3316,6317,94350212
26156716,94350212,,taylorswift13,Celebrating St Patrick's Day the best way I know how. Donuts. http://t.co/Ieu1pKV8,,17/03/2012 00:04,1.80807e+17,en,,,3316,6317,94350212
18690700,94350212,,taylorswift13,Celebrating St Patrick's Day the best way I know how. Donuts. http://t.co/Ieu1pKV8,,17/03/2012 00:04,1.80807e+17,en,,,3316,6317,94350212
133273095,94350212,,taylorswift13,New Zealand. I adore you.,,16/03/2012 11:30,1.80617e+17,en,,,2743,5909,94350212
37707750,94350212,,taylorswift13,New Zealand. I adore you.,,16/03/2012 11:30,1.80617e+17,en,,,2743,5909,94350212
21071513,94350212,,taylorswift13,New Zealand. I adore you.,,16/03/2012 11:30,1.80617e+17,en,,,2743,5909,94350212
49381350,94350212,,taylorswift13,New Zealand. I adore you.,,16/03/2012 11:30,1.80617e+17,en,,,2743,5909,94350212
46723559,94350212,,taylorswift13,New Zealand. I adore you.,,16/03/2012 11:30,1.80617e+17,en,,,2743,5909,94350212
29306373,94350212,,taylorswift13,New Zealand. I adore you.,,16/03/2012 11:30,1.80617e+17,en,,,2743,5909,94350212
26156716,94350212,,taylorswift13,New Zealand. I adore you.,,16/03/2012 11:30,1.80617e+17,en,,,2743,5909,94350212
18690700,94350212,,taylorswift13,New Zealand. I adore you.,,16/03/2012 11:30,1.80617e+17,en,,,2743,5909,94350212
133273095,94350212,,taylorswift13,Thanks to the lovely fans who brought us these face shirts. We're wearing them. http://t.co/7DQO6ClK,,14/03/2012 08:03,1.7984e+17,en,,,2468,4544,94350212
37707750,94350212,,taylorswift13,Thanks to the lovely fans who brought us these face shirts. We're wearing them. http://t.co/7DQO6ClK,,14/03/2012 08:03,1.7984e+17,en,,,2468,4544,94350212
21071513,94350212,,taylorswift13,Thanks to the lovely fans who brought us these face shirts. We're wearing them. http://t.co/7DQO6ClK,,14/03/2012 08:03,1.7984e+17,en,,,2468,4544,94350212
49381350,94350212,,taylorswift13,Thanks to the lovely fans who brought us these face shirts. We're wearing them. http://t.co/7DQO6ClK,,14/03/2012 08:03,1.7984e+17,en,,,2468,4544,94350212
46723559,94350212,,taylorswift13,Thanks to the lovely fans who brought us these face shirts. We're wearing them. http://t.co/7DQO6ClK,,14/03/2012 08:03,1.7984e+17,en,,,2468,4544,94350212
29306373,94350212,,taylorswift13,Thanks to the lovely fans who brought us these face shirts. We're wearing them. http://t.co/7DQO6ClK,,14/03/2012 08:03,1.7984e+17,en,,,2468,4544,94350212
26156716,94350212,,taylorswift13,Thanks to the lovely fans who brought us these face shirts. We're wearing them. http://t.co/7DQO6ClK,,14/03/2012 08:03,1.7984e+17,en,,,2468,4544,94350212
18690700,94350212,,taylorswift13,Thanks to the lovely fans who brought us these face shirts. We're wearing them. http://t.co/7DQO6ClK,,14/03/2012 08:03,1.7984e+17,en,,,2468,4544,94350212
133273095,94350212,,taylorswift13,"MELBOURNE NIGHT 2- YOU WERE SO LOUD\, I HAD TO WRITE IT IN ALL CAPS.  What a pleasure\, getting to play for a crowd like that.",,13/03/2012 11:51,1.79535e+17,en,,,1515,3357,94350212
37707750,94350212,,taylorswift13,"MELBOURNE NIGHT 2- YOU WERE SO LOUD\, I HAD TO WRITE IT IN ALL CAPS.  What a pleasure\, getting to play for a crowd like that.",,13/03/2012 11:51,1.79535e+17,en,,,1515,3357,94350212
21071513,94350212,,taylorswift13,"MELBOURNE NIGHT 2- YOU WERE SO LOUD\, I HAD TO WRITE IT IN ALL CAPS.  What a pleasure\, getting to play for a crowd like that.",,13/03/2012 11:51,1.79535e+17,en,,,1515,3357,94350212
49381350,94350212,,taylorswift13,"MELBOURNE NIGHT 2- YOU WERE SO LOUD\, I HAD TO WRITE IT IN ALL CAPS.  What a pleasure\, getting to play for a crowd like that.",,13/03/2012 11:51,1.79535e+17,en,,,1515,3357,94350212
46723559,94350212,,taylorswift13,"MELBOURNE NIGHT 2- YOU WERE SO LOUD\, I HAD TO WRITE IT IN ALL CAPS.  What a pleasure\, getting to play for a crowd like that.",,13/03/2012 11:51,1.79535e+17,en,,,1515,3357,94350212
29306373,94350212,,taylorswift13,"MELBOURNE NIGHT 2- YOU WERE SO LOUD\, I HAD TO WRITE IT IN ALL CAPS.  What a pleasure\, getting to play for a crowd like that.",,13/03/2012 11:51,1.79535e+17,en,,,1515,3357,94350212
26156716,94350212,,taylorswift13,"MELBOURNE NIGHT 2- YOU WERE SO LOUD\, I HAD TO WRITE IT IN ALL CAPS.  What a pleasure\, getting to play for a crowd like that.",,13/03/2012 11:51,1.79535e+17,en,,,1515,3357,94350212
18690700,94350212,,taylorswift13,"MELBOURNE NIGHT 2- YOU WERE SO LOUD\, I HAD TO WRITE IT IN ALL CAPS.  What a pleasure\, getting to play for a crowd like that.",,13/03/2012 11:51,1.79535e+17,en,,,1515,3357,94350212
133273095,94350212,,taylorswift13,"Night 1 of 3 in Melbourne was wonderful! Now watching a movie\, eating Thai food. Hotel room life.",,12/03/2012 13:35,1.79199e+17,en,,,1517,3370,94350212
37707750,94350212,,taylorswift13,"Night 1 of 3 in Melbourne was wonderful! Now watching a movie\, eating Thai food. Hotel room life.",,12/03/2012 13:35,1.79199e+17,en,,,1517,3370,94350212
21071513,94350212,,taylorswift13,"Night 1 of 3 in Melbourne was wonderful! Now watching a movie\, eating Thai food. Hotel room life.",,12/03/2012 13:35,1.79199e+17,en,,,1517,3370,94350212
49381350,94350212,,taylorswift13,"Night 1 of 3 in Melbourne was wonderful! Now watching a movie\, eating Thai food. Hotel room life.",,12/03/2012 13:35,1.79199e+17,en,,,1517,3370,94350212
46723559,94350212,,taylorswift13,"Night 1 of 3 in Melbourne was wonderful! Now watching a movie\, eating Thai food. Hotel room life.",,12/03/2012 13:35,1.79199e+17,en,,,1517,3370,94350212
29306373,94350212,,taylorswift13,"Night 1 of 3 in Melbourne was wonderful! Now watching a movie\, eating Thai food. Hotel room life.",,12/03/2012 13:35,1.79199e+17,en,,,1517,3370,94350212
26156716,94350212,,taylorswift13,"Night 1 of 3 in Melbourne was wonderful! Now watching a movie\, eating Thai food. Hotel room life.",,12/03/2012 13:35,1.79199e+17,en,,,1517,3370,94350212
18690700,94350212,,taylorswift13,"Night 1 of 3 in Melbourne was wonderful! Now watching a movie\, eating Thai food. Hotel room life.",,12/03/2012 13:35,1.79199e+17,en,,,1517,3370,94350212
133273095,94350212,,taylorswift13,Night 1 in Sydney was earth-shatteringly loud. Can't wait for tonight's show!,,10/03/2012 02:41,1.7831e+17,en,,,1514,3411,94350212
37707750,94350212,,taylorswift13,Night 1 in Sydney was earth-shatteringly loud. Can't wait for tonight's show!,,10/03/2012 02:41,1.7831e+17,en,,,1514,3411,94350212
21071513,94350212,,taylorswift13,Night 1 in Sydney was earth-shatteringly loud. Can't wait for tonight's show!,,10/03/2012 02:41,1.7831e+17,en,,,1514,3411,94350212
49381350,94350212,,taylorswift13,Night 1 in Sydney was earth-shatteringly loud. Can't wait for tonight's show!,,10/03/2012 02:41,1.7831e+17,en,,,1514,3411,94350212
46723559,94350212,,taylorswift13,Night 1 in Sydney was earth-shatteringly loud. Can't wait for tonight's show!,,10/03/2012 02:41,1.7831e+17,en,,,1514,3411,94350212
29306373,94350212,,taylorswift13,Night 1 in Sydney was earth-shatteringly loud. Can't wait for tonight's show!,,10/03/2012 02:41,1.7831e+17,en,,,1514,3411,94350212
26156716,94350212,,taylorswift13,Night 1 in Sydney was earth-shatteringly loud. Can't wait for tonight's show!,,10/03/2012 02:41,1.7831e+17,en,,,1514,3411,94350212
18690700,94350212,,taylorswift13,Night 1 in Sydney was earth-shatteringly loud. Can't wait for tonight's show!,,10/03/2012 02:41,1.7831e+17,en,,,1514,3411,94350212
133273095,94350212,,taylorswift13,We ended up seeing Sydney by boat last night. Thanks @paulsidoti for taking pictures! http://t.co/K8BUkoyU,,09/03/2012 03:09,1.77954e+17,en,,,2596,4253,94350212
37707750,94350212,,taylorswift13,We ended up seeing Sydney by boat last night. Thanks @paulsidoti for taking pictures! http://t.co/K8BUkoyU,,09/03/2012 03:09,1.77954e+17,en,,,2596,4253,94350212
21071513,94350212,,taylorswift13,We ended up seeing Sydney by boat last night. Thanks @paulsidoti for taking pictures! http://t.co/K8BUkoyU,,09/03/2012 03:09,1.77954e+17,en,,,2596,4253,94350212
49381350,94350212,,taylorswift13,We ended up seeing Sydney by boat last night. Thanks @paulsidoti for taking pictures! http://t.co/K8BUkoyU,,09/03/2012 03:09,1.77954e+17,en,,,2596,4253,94350212
46723559,94350212,,taylorswift13,We ended up seeing Sydney by boat last night. Thanks @paulsidoti for taking pictures! http://t.co/K8BUkoyU,,09/03/2012 03:09,1.77954e+17,en,,,2596,4253,94350212
29306373,94350212,,taylorswift13,We ended up seeing Sydney by boat last night. Thanks @paulsidoti for taking pictures! http://t.co/K8BUkoyU,,09/03/2012 03:09,1.77954e+17,en,,,2596,4253,94350212
26156716,94350212,,taylorswift13,We ended up seeing Sydney by boat last night. Thanks @paulsidoti for taking pictures! http://t.co/K8BUkoyU,,09/03/2012 03:09,1.77954e+17,en,,,2596,4253,94350212
18690700,94350212,,taylorswift13,We ended up seeing Sydney by boat last night. Thanks @paulsidoti for taking pictures! http://t.co/K8BUkoyU,,09/03/2012 03:09,1.77954e+17,en,,,2596,4253,94350212
133273095,94350212,,taylorswift13,Both shows in Brisbane were magical and wildly dancy. And so completely worth the trip.,,07/03/2012 14:39,1.77403e+17,en,,,1329,3058,94350212
37707750,94350212,,taylorswift13,Both shows in Brisbane were magical and wildly dancy. And so completely worth the trip.,,07/03/2012 14:39,1.77403e+17,en,,,1329,3058,94350212
21071513,94350212,,taylorswift13,Both shows in Brisbane were magical and wildly dancy. And so completely worth the trip.,,07/03/2012 14:39,1.77403e+17,en,,,1329,3058,94350212
49381350,94350212,,taylorswift13,Both shows in Brisbane were magical and wildly dancy. And so completely worth the trip.,,07/03/2012 14:39,1.77403e+17,en,,,1329,3058,94350212
46723559,94350212,,taylorswift13,Both shows in Brisbane were magical and wildly dancy. And so completely worth the trip.,,07/03/2012 14:39,1.77403e+17,en,,,1329,3058,94350212
29306373,94350212,,taylorswift13,Both shows in Brisbane were magical and wildly dancy. And so completely worth the trip.,,07/03/2012 14:39,1.77403e+17,en,,,1329,3058,94350212
26156716,94350212,,taylorswift13,Both shows in Brisbane were magical and wildly dancy. And so completely worth the trip.,,07/03/2012 14:39,1.77403e+17,en,,,1329,3058,94350212
18690700,94350212,,taylorswift13,Both shows in Brisbane were magical and wildly dancy. And so completely worth the trip.,,07/03/2012 14:39,1.77403e+17,en,,,1329,3058,94350212
133273095,94350212,,taylorswift13,Went to dinner with my dad for his birthday tonight! http://t.co/ySC4YRLN,,05/03/2012 10:56,1.76622e+17,en,,,1769,3699,94350212
37707750,94350212,,taylorswift13,Went to dinner with my dad for his birthday tonight! http://t.co/ySC4YRLN,,05/03/2012 10:56,1.76622e+17,en,,,1769,3699,94350212
21071513,94350212,,taylorswift13,Went to dinner with my dad for his birthday tonight! http://t.co/ySC4YRLN,,05/03/2012 10:56,1.76622e+17,en,,,1769,3699,94350212
49381350,94350212,,taylorswift13,Went to dinner with my dad for his birthday tonight! http://t.co/ySC4YRLN,,05/03/2012 10:56,1.76622e+17,en,,,1769,3699,94350212
46723559,94350212,,taylorswift13,Went to dinner with my dad for his birthday tonight! http://t.co/ySC4YRLN,,05/03/2012 10:56,1.76622e+17,en,,,1769,3699,94350212
29306373,94350212,,taylorswift13,Went to dinner with my dad for his birthday tonight! http://t.co/ySC4YRLN,,05/03/2012 10:56,1.76622e+17,en,,,1769,3699,94350212
26156716,94350212,,taylorswift13,Went to dinner with my dad for his birthday tonight! http://t.co/ySC4YRLN,,05/03/2012 10:56,1.76622e+17,en,,,1769,3699,94350212
18690700,94350212,,taylorswift13,Went to dinner with my dad for his birthday tonight! http://t.co/ySC4YRLN,,05/03/2012 10:56,1.76622e+17,en,,,1769,3699,94350212
133273095,94350212,,taylorswift13,Adelaide Was amazing. But now I'm stuck in a car with my two back up singers who will NOT STOP CHOMPING ON CORN NUTS AND IT IS SO LOUD.,,04/03/2012 12:28,1.76283e+17,en,,,2311,4421,94350212
37707750,94350212,,taylorswift13,Adelaide Was amazing. But now I'm stuck in a car with my two back up singers who will NOT STOP CHOMPING ON CORN NUTS AND IT IS SO LOUD.,,04/03/2012 12:28,1.76283e+17,en,,,2311,4421,94350212
21071513,94350212,,taylorswift13,Adelaide Was amazing. But now I'm stuck in a car with my two back up singers who will NOT STOP CHOMPING ON CORN NUTS AND IT IS SO LOUD.,,04/03/2012 12:28,1.76283e+17,en,,,2311,4421,94350212
49381350,94350212,,taylorswift13,Adelaide Was amazing. But now I'm stuck in a car with my two back up singers who will NOT STOP CHOMPING ON CORN NUTS AND IT IS SO LOUD.,,04/03/2012 12:28,1.76283e+17,en,,,2311,4421,94350212
46723559,94350212,,taylorswift13,Adelaide Was amazing. But now I'm stuck in a car with my two back up singers who will NOT STOP CHOMPING ON CORN NUTS AND IT IS SO LOUD.,,04/03/2012 12:28,1.76283e+17,en,,,2311,4421,94350212
29306373,94350212,,taylorswift13,Adelaide Was amazing. But now I'm stuck in a car with my two back up singers who will NOT STOP CHOMPING ON CORN NUTS AND IT IS SO LOUD.,,04/03/2012 12:28,1.76283e+17,en,,,2311,4421,94350212
26156716,94350212,,taylorswift13,Adelaide Was amazing. But now I'm stuck in a car with my two back up singers who will NOT STOP CHOMPING ON CORN NUTS AND IT IS SO LOUD.,,04/03/2012 12:28,1.76283e+17,en,,,2311,4421,94350212
18690700,94350212,,taylorswift13,Adelaide Was amazing. But now I'm stuck in a car with my two back up singers who will NOT STOP CHOMPING ON CORN NUTS AND IT IS SO LOUD.,,04/03/2012 12:28,1.76283e+17,en,,,2311,4421,94350212
133273095,94350212,,taylorswift13,"About to go onstage in Adelaide\, marveling at this fantastic gift from a fan... http://t.co/NyGqyIkP",,04/03/2012 09:07,1.76232e+17,en,,,2084,3716,94350212
37707750,94350212,,taylorswift13,"About to go onstage in Adelaide\, marveling at this fantastic gift from a fan... http://t.co/NyGqyIkP",,04/03/2012 09:07,1.76232e+17,en,,,2084,3716,94350212
21071513,94350212,,taylorswift13,"About to go onstage in Adelaide\, marveling at this fantastic gift from a fan... http://t.co/NyGqyIkP",,04/03/2012 09:07,1.76232e+17,en,,,2084,3716,94350212
49381350,94350212,,taylorswift13,"About to go onstage in Adelaide\, marveling at this fantastic gift from a fan... http://t.co/NyGqyIkP",,04/03/2012 09:07,1.76232e+17,en,,,2084,3716,94350212
46723559,94350212,,taylorswift13,"About to go onstage in Adelaide\, marveling at this fantastic gift from a fan... http://t.co/NyGqyIkP",,04/03/2012 09:07,1.76232e+17,en,,,2084,3716,94350212
29306373,94350212,,taylorswift13,"About to go onstage in Adelaide\, marveling at this fantastic gift from a fan... http://t.co/NyGqyIkP",,04/03/2012 09:07,1.76232e+17,en,,,2084,3716,94350212
26156716,94350212,,taylorswift13,"About to go onstage in Adelaide\, marveling at this fantastic gift from a fan... http://t.co/NyGqyIkP",,04/03/2012 09:07,1.76232e+17,en,,,2084,3716,94350212
18690700,94350212,,taylorswift13,"About to go onstage in Adelaide\, marveling at this fantastic gift from a fan... http://t.co/NyGqyIkP",,04/03/2012 09:07,1.76232e+17,en,,,2084,3716,94350212
133273095,94350212,,taylorswift13,The Lorax is opening in the theaters today! It's also Dr. Seuss's birthday. Maybe go see it please?,,02/03/2012 17:25,1.75633e+17,en,,,2171,6250,94350212
37707750,94350212,,taylorswift13,The Lorax is opening in the theaters today! It's also Dr. Seuss's birthday. Maybe go see it please?,,02/03/2012 17:25,1.75633e+17,en,,,2171,6250,94350212
21071513,94350212,,taylorswift13,The Lorax is opening in the theaters today! It's also Dr. Seuss's birthday. Maybe go see it please?,,02/03/2012 17:25,1.75633e+17,en,,,2171,6250,94350212
49381350,94350212,,taylorswift13,The Lorax is opening in the theaters today! It's also Dr. Seuss's birthday. Maybe go see it please?,,02/03/2012 17:25,1.75633e+17,en,,,2171,6250,94350212
46723559,94350212,,taylorswift13,The Lorax is opening in the theaters today! It's also Dr. Seuss's birthday. Maybe go see it please?,,02/03/2012 17:25,1.75633e+17,en,,,2171,6250,94350212
29306373,94350212,,taylorswift13,The Lorax is opening in the theaters today! It's also Dr. Seuss's birthday. Maybe go see it please?,,02/03/2012 17:25,1.75633e+17,en,,,2171,6250,94350212
26156716,94350212,,taylorswift13,The Lorax is opening in the theaters today! It's also Dr. Seuss's birthday. Maybe go see it please?,,02/03/2012 17:25,1.75633e+17,en,,,2171,6250,94350212
18690700,94350212,,taylorswift13,The Lorax is opening in the theaters today! It's also Dr. Seuss's birthday. Maybe go see it please?,,02/03/2012 17:25,1.75633e+17,en,,,2171,6250,94350212
133273095,94350212,,taylorswift13,"A perfect backstage evening\, cutting my band mates' hair and getting ready to go play a show. Perth. I'm excited.",,02/03/2012 09:59,1.75521e+17,en,,,1823,4168,94350212
